"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"BCS","HGO","Total","m",76,0.000174774431883475
"BCS","HGO","Total","m",77,0.000174774431883475
"BCS","HGO","Total","m",78,0.000174774431883475
"BCS","HGO","Total","m",79,0.000174774431883475
"BCS","HGO","Total","m",80,0.000108754758020663
"BCS","HGO","Total","m",81,0.000108754758020663
"BCS","HGO","Total","m",82,0.000108754758020663
"BCS","HGO","Total","m",83,0.000108754758020663
"BCS","HGO","Total","m",84,0.000108754758020663
"BCS","HGO","Total","m",85,0
"BCS","HGO","Total","m",86,0
"BCS","HGO","Total","m",87,0
"BCS","HGO","Total","m",88,0
"BCS","HGO","Total","m",89,0
"BCS","HGO","Total","m",90,0
"BCS","HGO","Total","m",91,0
"BCS","HGO","Total","m",92,0
"BCS","HGO","Total","m",93,0
"BCS","HGO","Total","m",94,0
"BCS","HGO","Total","m",95,0
"BCS","HGO","Total","m",96,0
"BCS","HGO","Total","m",97,0
"BCS","HGO","Total","m",98,0
"BCS","HGO","Total","m",99,0
"BCS","HGO","Total","m",100,0
"CAMP","HGO","Total","f",0,0.000385858293541697
"CAMP","HGO","Total","f",1,0.000385858293541697
"CAMP","HGO","Total","f",2,0.000385858293541697
"CAMP","HGO","Total","f",3,0.000385858293541697
"CAMP","HGO","Total","f",4,0.000385858293541697
"CAMP","HGO","Total","f",5,0.000245066877014459
"CAMP","HGO","Total","f",6,0.000245066877014459
"CAMP","HGO","Total","f",7,0.000245066877014459
"CAMP","HGO","Total","f",8,0.000245066877014459
"CAMP","HGO","Total","f",9,0.000245066877014459
"CAMP","HGO","Total","f",10,0.000250261992143168
"CAMP","HGO","Total","f",11,0.000250261992143168
"CAMP","HGO","Total","f",12,0.000250261992143168
"CAMP","HGO","Total","f",13,0.000250261992143168
"CAMP","HGO","Total","f",14,0.000250261992143168
"CAMP","HGO","Total","f",15,0.000328619166511975
"CAMP","HGO","Total","f",16,0.000328619166511975
"CAMP","HGO","Total","f",17,0.000328619166511975
"CAMP","HGO","Total","f",18,0.000328619166511975
"CAMP","HGO","Total","f",19,0.000328619166511975
"CAMP","HGO","Total","f",20,0.000431727165025218
"CAMP","HGO","Total","f",21,0.000431727165025218
"CAMP","HGO","Total","f",22,0.000431727165025218
"CAMP","HGO","Total","f",23,0.000431727165025218
"CAMP","HGO","Total","f",24,0.000431727165025218
"CAMP","HGO","Total","f",25,0.000474688307877325
"CAMP","HGO","Total","f",26,0.000474688307877325
"CAMP","HGO","Total","f",27,0.000474688307877325
"CAMP","HGO","Total","f",28,0.000474688307877325
"CAMP","HGO","Total","f",29,0.000474688307877325
"CAMP","HGO","Total","f",30,0.000470629772268313
"CAMP","HGO","Total","f",31,0.000470629772268313
"CAMP","HGO","Total","f",32,0.000470629772268313
"CAMP","HGO","Total","f",33,0.000470629772268313
"CAMP","HGO","Total","f",34,0.000470629772268313
"CAMP","HGO","Total","f",35,0.000468108613911225
"CAMP","HGO","Total","f",36,0.000468108613911225
"CAMP","HGO","Total","f",37,0.000468108613911225
"CAMP","HGO","Total","f",38,0.000468108613911225
"CAMP","HGO","Total","f",39,0.000468108613911225
"CAMP","HGO","Total","f",40,0.000441725591918959
"CAMP","HGO","Total","f",41,0.000441725591918959
"CAMP","HGO","Total","f",42,0.000441725591918959
"CAMP","HGO","Total","f",43,0.000441725591918959
"CAMP","HGO","Total","f",44,0.000441725591918959
"CAMP","HGO","Total","f",45,0.000391657184968207
"CAMP","HGO","Total","f",46,0.000391657184968207
"CAMP","HGO","Total","f",47,0.000391657184968207
"CAMP","HGO","Total","f",48,0.000391657184968207
"CAMP","HGO","Total","f",49,0.000391657184968207
"CAMP","HGO","Total","f",50,0.000235733522799527
"CAMP","HGO","Total","f",51,0.000235733522799527
"CAMP","HGO","Total","f",52,0.000235733522799527
"CAMP","HGO","Total","f",53,0.000235733522799527
"CAMP","HGO","Total","f",54,0.000235733522799527
"CAMP","HGO","Total","f",55,0.000150800951736962
"CAMP","HGO","Total","f",56,0.000150800951736962
"CAMP","HGO","Total","f",57,0.000150800951736962
"CAMP","HGO","Total","f",58,0.000150800951736962
"CAMP","HGO","Total","f",59,0.000150800951736962
"CAMP","HGO","Total","f",60,6.45605998763261e-05
"CAMP","HGO","Total","f",61,6.45605998763261e-05
"CAMP","HGO","Total","f",62,6.45605998763261e-05
"CAMP","HGO","Total","f",63,6.45605998763261e-05
"CAMP","HGO","Total","f",64,6.45605998763261e-05
"CAMP","HGO","Total","f",65,9.21032879111498e-05
"CAMP","HGO","Total","f",66,9.21032879111498e-05
"CAMP","HGO","Total","f",67,9.21032879111498e-05
"CAMP","HGO","Total","f",68,9.21032879111498e-05
"CAMP","HGO","Total","f",69,9.21032879111498e-05
"CAMP","HGO","Total","f",70,4.63220307578284e-05
"CAMP","HGO","Total","f",71,4.63220307578284e-05
"CAMP","HGO","Total","f",72,4.63220307578284e-05
"CAMP","HGO","Total","f",73,4.63220307578284e-05
"CAMP","HGO","Total","f",74,4.63220307578284e-05
"CAMP","HGO","Total","f",75,4.63220307578284e-05
"CAMP","HGO","Total","f",76,4.63220307578284e-05
"CAMP","HGO","Total","f",77,4.63220307578284e-05
"CAMP","HGO","Total","f",78,4.63220307578284e-05
"CAMP","HGO","Total","f",79,4.63220307578284e-05
"CAMP","HGO","Total","f",80,0
"CAMP","HGO","Total","f",81,0
"CAMP","HGO","Total","f",82,0
"CAMP","HGO","Total","f",83,0
"CAMP","HGO","Total","f",84,0
"CAMP","HGO","Total","f",85,0
"CAMP","HGO","Total","f",86,0
"CAMP","HGO","Total","f",87,0
"CAMP","HGO","Total","f",88,0
"CAMP","HGO","Total","f",89,0
"CAMP","HGO","Total","f",90,0
"CAMP","HGO","Total","f",91,0
"CAMP","HGO","Total","f",92,0
"CAMP","HGO","Total","f",93,0
"CAMP","HGO","Total","f",94,0
"CAMP","HGO","Total","f",95,0
"CAMP","HGO","Total","f",96,0
"CAMP","HGO","Total","f",97,0
"CAMP","HGO","Total","f",98,0
"CAMP","HGO","Total","f",99,0
"CAMP","HGO","Total","f",100,0
"CAMP","HGO","Total","m",0,0.000143922857348461
"CAMP","HGO","Total","m",1,0.000143922857348461
"CAMP","HGO","Total","m",2,0.000143922857348461
"CAMP","HGO","Total","m",3,0.000143922857348461
"CAMP","HGO","Total","m",4,0.000143922857348461
"CAMP","HGO","Total","m",5,0.000162038613527924
"CAMP","HGO","Total","m",6,0.000162038613527924
"CAMP","HGO","Total","m",7,0.000162038613527924
"CAMP","HGO","Total","m",8,0.000162038613527924
"CAMP","HGO","Total","m",9,0.000162038613527924
"CAMP","HGO","Total","m",10,0.000214582941293175
"CAMP","HGO","Total","m",11,0.000214582941293175
"CAMP","HGO","Total","m",12,0.000214582941293175
"CAMP","HGO","Total","m",13,0.000214582941293175
"CAMP","HGO","Total","m",14,0.000214582941293175
"CAMP","HGO","Total","m",15,0.000345123632723488
"CAMP","HGO","Total","m",16,0.000345123632723488
"CAMP","HGO","Total","m",17,0.000345123632723488
"CAMP","HGO","Total","m",18,0.000345123632723488
"CAMP","HGO","Total","m",19,0.000345123632723488
"CAMP","HGO","Total","m",20,0.000384204736745498
"CAMP","HGO","Total","m",21,0.000384204736745498
"CAMP","HGO","Total","m",22,0.000384204736745498
"CAMP","HGO","Total","m",23,0.000384204736745498
"CAMP","HGO","Total","m",24,0.000384204736745498
"CAMP","HGO","Total","m",25,0.000563178933255094
"CAMP","HGO","Total","m",26,0.000563178933255094
"CAMP","HGO","Total","m",27,0.000563178933255094
"CAMP","HGO","Total","m",28,0.000563178933255094
"CAMP","HGO","Total","m",29,0.000563178933255094
"CAMP","HGO","Total","m",30,0.000583105236131347
"CAMP","HGO","Total","m",31,0.000583105236131347
"CAMP","HGO","Total","m",32,0.000583105236131347
"CAMP","HGO","Total","m",33,0.000583105236131347
"CAMP","HGO","Total","m",34,0.000583105236131347
"CAMP","HGO","Total","m",35,0.000623504887318879
"CAMP","HGO","Total","m",36,0.000623504887318879
"CAMP","HGO","Total","m",37,0.000623504887318879
"CAMP","HGO","Total","m",38,0.000623504887318879
"CAMP","HGO","Total","m",39,0.000623504887318879
"CAMP","HGO","Total","m",40,0.000540297492882603
"CAMP","HGO","Total","m",41,0.000540297492882603
"CAMP","HGO","Total","m",42,0.000540297492882603
"CAMP","HGO","Total","m",43,0.000540297492882603
"CAMP","HGO","Total","m",44,0.000540297492882603
"CAMP","HGO","Total","m",45,0.000488540968039956
"CAMP","HGO","Total","m",46,0.000488540968039956
"CAMP","HGO","Total","m",47,0.000488540968039956
"CAMP","HGO","Total","m",48,0.000488540968039956
"CAMP","HGO","Total","m",49,0.000488540968039956
"CAMP","HGO","Total","m",50,0.000396337435625114
"CAMP","HGO","Total","m",51,0.000396337435625114
"CAMP","HGO","Total","m",52,0.000396337435625114
"CAMP","HGO","Total","m",53,0.000396337435625114
"CAMP","HGO","Total","m",54,0.000396337435625114
"CAMP","HGO","Total","m",55,0.000284822003570344
"CAMP","HGO","Total","m",56,0.000284822003570344
"CAMP","HGO","Total","m",57,0.000284822003570344
"CAMP","HGO","Total","m",58,0.000284822003570344
"CAMP","HGO","Total","m",59,0.000284822003570344
"CAMP","HGO","Total","m",60,0.00012851827416336
"CAMP","HGO","Total","m",61,0.00012851827416336
"CAMP","HGO","Total","m",62,0.00012851827416336
"CAMP","HGO","Total","m",63,0.00012851827416336
"CAMP","HGO","Total","m",64,0.00012851827416336
"CAMP","HGO","Total","m",65,0.000181891366674482
"CAMP","HGO","Total","m",66,0.000181891366674482
"CAMP","HGO","Total","m",67,0.000181891366674482
"CAMP","HGO","Total","m",68,0.000181891366674482
"CAMP","HGO","Total","m",69,0.000181891366674482
"CAMP","HGO","Total","m",70,9.35409943407698e-05
"CAMP","HGO","Total","m",71,9.35409943407698e-05
"CAMP","HGO","Total","m",72,9.35409943407698e-05
"CAMP","HGO","Total","m",73,9.35409943407698e-05
"CAMP","HGO","Total","m",74,9.35409943407698e-05
"CAMP","HGO","Total","m",75,9.35409943407698e-05
"CAMP","HGO","Total","m",76,9.35409943407698e-05
"CAMP","HGO","Total","m",77,9.35409943407698e-05
"CAMP","HGO","Total","m",78,9.35409943407698e-05
"CAMP","HGO","Total","m",79,9.35409943407698e-05
"CAMP","HGO","Total","m",80,0
"CAMP","HGO","Total","m",81,0
"CAMP","HGO","Total","m",82,0
"CAMP","HGO","Total","m",83,0
"CAMP","HGO","Total","m",84,0
"CAMP","HGO","Total","m",85,0
"CAMP","HGO","Total","m",86,0
"CAMP","HGO","Total","m",87,0
"CAMP","HGO","Total","m",88,0
"CAMP","HGO","Total","m",89,0
"CAMP","HGO","Total","m",90,0
"CAMP","HGO","Total","m",91,0
"CAMP","HGO","Total","m",92,0
"CAMP","HGO","Total","m",93,0
"CAMP","HGO","Total","m",94,0
"CAMP","HGO","Total","m",95,0
"CAMP","HGO","Total","m",96,0
"CAMP","HGO","Total","m",97,0
"CAMP","HGO","Total","m",98,0
"CAMP","HGO","Total","m",99,0
"CAMP","HGO","Total","m",100,0
"COAH","HGO","Total","f",0,0.000326167531504818
"COAH","HGO","Total","f",1,0.000326167531504818
"COAH","HGO","Total","f",2,0.000326167531504818
"COAH","HGO","Total","f",3,0.000326167531504818
"COAH","HGO","Total","f",4,0.000326167531504818
"COAH","HGO","Total","f",5,0.000165084705957343
"COAH","HGO","Total","f",6,0.000165084705957343
"COAH","HGO","Total","f",7,0.000165084705957343
"COAH","HGO","Total","f",8,0.000165084705957343
"COAH","HGO","Total","f",9,0.000165084705957343
"COAH","HGO","Total","f",10,0.000167774059860636
"COAH","HGO","Total","f",11,0.000167774059860636
"COAH","HGO","Total","f",12,0.000167774059860636
"COAH","HGO","Total","f",13,0.000167774059860636
"COAH","HGO","Total","f",14,0.000167774059860636
"COAH","HGO","Total","f",15,0.00021637808325425
"COAH","HGO","Total","f",16,0.00021637808325425
"COAH","HGO","Total","f",17,0.00021637808325425
"COAH","HGO","Total","f",18,0.00021637808325425
"COAH","HGO","Total","f",19,0.00021637808325425
"COAH","HGO","Total","f",20,0.000363644899893685
"COAH","HGO","Total","f",21,0.000363644899893685
"COAH","HGO","Total","f",22,0.000363644899893685
"COAH","HGO","Total","f",23,0.000363644899893685
"COAH","HGO","Total","f",24,0.000363644899893685
"COAH","HGO","Total","f",25,0.000359701193474463
"COAH","HGO","Total","f",26,0.000359701193474463
"COAH","HGO","Total","f",27,0.000359701193474463
"COAH","HGO","Total","f",28,0.000359701193474463
"COAH","HGO","Total","f",29,0.000359701193474463
"COAH","HGO","Total","f",30,0.000403376534166597
"COAH","HGO","Total","f",31,0.000403376534166597
"COAH","HGO","Total","f",32,0.000403376534166597
"COAH","HGO","Total","f",33,0.000403376534166597
"COAH","HGO","Total","f",34,0.000403376534166597
"COAH","HGO","Total","f",35,0.000268218382327227
"COAH","HGO","Total","f",36,0.000268218382327227
"COAH","HGO","Total","f",37,0.000268218382327227
"COAH","HGO","Total","f",38,0.000268218382327227
"COAH","HGO","Total","f",39,0.000268218382327227
"COAH","HGO","Total","f",40,0.000221008695626901
"COAH","HGO","Total","f",41,0.000221008695626901
"COAH","HGO","Total","f",42,0.000221008695626901
"COAH","HGO","Total","f",43,0.000221008695626901
"COAH","HGO","Total","f",44,0.000221008695626901
"COAH","HGO","Total","f",45,0.000156787801713216
"COAH","HGO","Total","f",46,0.000156787801713216
"COAH","HGO","Total","f",47,0.000156787801713216
"COAH","HGO","Total","f",48,0.000156787801713216
"COAH","HGO","Total","f",49,0.000156787801713216
"COAH","HGO","Total","f",50,0.000142656740330343
"COAH","HGO","Total","f",51,0.000142656740330343
"COAH","HGO","Total","f",52,0.000142656740330343
"COAH","HGO","Total","f",53,0.000142656740330343
"COAH","HGO","Total","f",54,0.000142656740330343
"COAH","HGO","Total","f",55,0.000153340830729199
"COAH","HGO","Total","f",56,0.000153340830729199
"COAH","HGO","Total","f",57,0.000153340830729199
"COAH","HGO","Total","f",58,0.000153340830729199
"COAH","HGO","Total","f",59,0.000153340830729199
"COAH","HGO","Total","f",60,9.38829614277028e-05
"COAH","HGO","Total","f",61,9.38829614277028e-05
"COAH","HGO","Total","f",62,9.38829614277028e-05
"COAH","HGO","Total","f",63,9.38829614277028e-05
"COAH","HGO","Total","f",64,9.38829614277028e-05
"COAH","HGO","Total","f",65,0.00010366027838679
"COAH","HGO","Total","f",66,0.00010366027838679
"COAH","HGO","Total","f",67,0.00010366027838679
"COAH","HGO","Total","f",68,0.00010366027838679
"COAH","HGO","Total","f",69,0.00010366027838679
"COAH","HGO","Total","f",70,0.00010360374718913
"COAH","HGO","Total","f",71,0.00010360374718913
"COAH","HGO","Total","f",72,0.00010360374718913
"COAH","HGO","Total","f",73,0.00010360374718913
"COAH","HGO","Total","f",74,0.00010360374718913
"COAH","HGO","Total","f",75,0.000155675197079427
"COAH","HGO","Total","f",76,0.000155675197079427
"COAH","HGO","Total","f",77,0.000155675197079427
"COAH","HGO","Total","f",78,0.000155675197079427
"COAH","HGO","Total","f",79,0.000155675197079427
"COAH","HGO","Total","f",80,0.000116840245623116
"COAH","HGO","Total","f",81,0.000116840245623116
"COAH","HGO","Total","f",82,0.000116840245623116
"COAH","HGO","Total","f",83,0.000116840245623116
"COAH","HGO","Total","f",84,0.000116840245623116
"COAH","HGO","Total","f",85,6.08272506082725e-05
"COAH","HGO","Total","f",86,6.08272506082725e-05
"COAH","HGO","Total","f",87,6.08272506082725e-05
"COAH","HGO","Total","f",88,6.08272506082725e-05
"COAH","HGO","Total","f",89,6.08272506082725e-05
"COAH","HGO","Total","f",90,0
"COAH","HGO","Total","f",91,0
"COAH","HGO","Total","f",92,0
"COAH","HGO","Total","f",93,0
"COAH","HGO","Total","f",94,0
"COAH","HGO","Total","f",95,0
"COAH","HGO","Total","f",96,0
"COAH","HGO","Total","f",97,0
"COAH","HGO","Total","f",98,0
"COAH","HGO","Total","f",99,0
"COAH","HGO","Total","f",100,0
"COAH","HGO","Total","m",0,0.00016440784582833
"COAH","HGO","Total","m",1,0.00016440784582833
"COAH","HGO","Total","m",2,0.00016440784582833
"COAH","HGO","Total","m",3,0.00016440784582833
"COAH","HGO","Total","m",4,0.00016440784582833
"COAH","HGO","Total","m",5,0.000301071071268657
"COAH","HGO","Total","m",6,0.000301071071268657
"COAH","HGO","Total","m",7,0.000301071071268657
"COAH","HGO","Total","m",8,0.000301071071268657
"COAH","HGO","Total","m",9,0.000301071071268657
"COAH","HGO","Total","m",10,0.000315838615580729
"COAH","HGO","Total","m",11,0.000315838615580729
"COAH","HGO","Total","m",12,0.000315838615580729
"COAH","HGO","Total","m",13,0.000315838615580729
"COAH","HGO","Total","m",14,0.000315838615580729
"COAH","HGO","Total","m",15,0.000311997097028728
"COAH","HGO","Total","m",16,0.000311997097028728
"COAH","HGO","Total","m",17,0.000311997097028728
"COAH","HGO","Total","m",18,0.000311997097028728
"COAH","HGO","Total","m",19,0.000311997097028728
"COAH","HGO","Total","m",20,0.000321087813780236
"COAH","HGO","Total","m",21,0.000321087813780236
"COAH","HGO","Total","m",22,0.000321087813780236
"COAH","HGO","Total","m",23,0.000321087813780236
"COAH","HGO","Total","m",24,0.000321087813780236
"COAH","HGO","Total","m",25,0.000402865673188489
"COAH","HGO","Total","m",26,0.000402865673188489
"COAH","HGO","Total","m",27,0.000402865673188489
"COAH","HGO","Total","m",28,0.000402865673188489
"COAH","HGO","Total","m",29,0.000402865673188489
"COAH","HGO","Total","m",30,0.000468236671747652
"COAH","HGO","Total","m",31,0.000468236671747652
"COAH","HGO","Total","m",32,0.000468236671747652
"COAH","HGO","Total","m",33,0.000468236671747652
"COAH","HGO","Total","m",34,0.000468236671747652
"COAH","HGO","Total","m",35,0.000394416850374941
"COAH","HGO","Total","m",36,0.000394416850374941
"COAH","HGO","Total","m",37,0.000394416850374941
"COAH","HGO","Total","m",38,0.000394416850374941
"COAH","HGO","Total","m",39,0.000394416850374941
"COAH","HGO","Total","m",40,0.000342548783557035
"COAH","HGO","Total","m",41,0.000342548783557035
"COAH","HGO","Total","m",42,0.000342548783557035
"COAH","HGO","Total","m",43,0.000342548783557035
"COAH","HGO","Total","m",44,0.000342548783557035
"COAH","HGO","Total","m",45,0.00027153821516326
"COAH","HGO","Total","m",46,0.00027153821516326
"COAH","HGO","Total","m",47,0.00027153821516326
"COAH","HGO","Total","m",48,0.00027153821516326
"COAH","HGO","Total","m",49,0.00027153821516326
"COAH","HGO","Total","m",50,0.000291299920757372
"COAH","HGO","Total","m",51,0.000291299920757372
"COAH","HGO","Total","m",52,0.000291299920757372
"COAH","HGO","Total","m",53,0.000291299920757372
"COAH","HGO","Total","m",54,0.000291299920757372
"COAH","HGO","Total","m",55,0.000301833687234821
"COAH","HGO","Total","m",56,0.000301833687234821
"COAH","HGO","Total","m",57,0.000301833687234821
"COAH","HGO","Total","m",58,0.000301833687234821
"COAH","HGO","Total","m",59,0.000301833687234821
"COAH","HGO","Total","m",60,0.000259287373400127
"COAH","HGO","Total","m",61,0.000259287373400127
"COAH","HGO","Total","m",62,0.000259287373400127
"COAH","HGO","Total","m",63,0.000259287373400127
"COAH","HGO","Total","m",64,0.000259287373400127
"COAH","HGO","Total","m",65,0.00018188082437027
"COAH","HGO","Total","m",66,0.00018188082437027
"COAH","HGO","Total","m",67,0.00018188082437027
"COAH","HGO","Total","m",68,0.00018188082437027
"COAH","HGO","Total","m",69,0.00018188082437027
"COAH","HGO","Total","m",70,0.00010243853426021
"COAH","HGO","Total","m",71,0.00010243853426021
"COAH","HGO","Total","m",72,0.00010243853426021
"COAH","HGO","Total","m",73,0.00010243853426021
"COAH","HGO","Total","m",74,0.00010243853426021
"COAH","HGO","Total","m",75,9.58688875063594e-05
"COAH","HGO","Total","m",76,9.58688875063594e-05
"COAH","HGO","Total","m",77,9.58688875063594e-05
"COAH","HGO","Total","m",78,9.58688875063594e-05
