"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CAMP","BCS","Total","m",62,4.01679018296479e-05
"CAMP","BCS","Total","m",63,4.01679018296479e-05
"CAMP","BCS","Total","m",64,4.01679018296479e-05
"CAMP","BCS","Total","m",65,4.67704971703849e-05
"CAMP","BCS","Total","m",66,4.67704971703849e-05
"CAMP","BCS","Total","m",67,4.67704971703849e-05
"CAMP","BCS","Total","m",68,4.67704971703849e-05
"CAMP","BCS","Total","m",69,4.67704971703849e-05
"CAMP","BCS","Total","m",70,4.67704971703849e-05
"CAMP","BCS","Total","m",71,4.67704971703849e-05
"CAMP","BCS","Total","m",72,4.67704971703849e-05
"CAMP","BCS","Total","m",73,4.67704971703849e-05
"CAMP","BCS","Total","m",74,4.67704971703849e-05
"CAMP","BCS","Total","m",75,4.67704971703849e-05
"CAMP","BCS","Total","m",76,4.67704971703849e-05
"CAMP","BCS","Total","m",77,4.67704971703849e-05
"CAMP","BCS","Total","m",78,4.67704971703849e-05
"CAMP","BCS","Total","m",79,4.67704971703849e-05
"CAMP","BCS","Total","m",80,0
"CAMP","BCS","Total","m",81,0
"CAMP","BCS","Total","m",82,0
"CAMP","BCS","Total","m",83,0
"CAMP","BCS","Total","m",84,0
"CAMP","BCS","Total","m",85,0
"CAMP","BCS","Total","m",86,0
"CAMP","BCS","Total","m",87,0
"CAMP","BCS","Total","m",88,0
"CAMP","BCS","Total","m",89,0
"CAMP","BCS","Total","m",90,0
"CAMP","BCS","Total","m",91,0
"CAMP","BCS","Total","m",92,0
"CAMP","BCS","Total","m",93,0
"CAMP","BCS","Total","m",94,0
"CAMP","BCS","Total","m",95,0
"CAMP","BCS","Total","m",96,0
"CAMP","BCS","Total","m",97,0
"CAMP","BCS","Total","m",98,0
"CAMP","BCS","Total","m",99,0
"CAMP","BCS","Total","m",100,0
"CAMP","COAH","Total","f",0,0.000265277576809917
"CAMP","COAH","Total","f",1,0.000265277576809917
"CAMP","COAH","Total","f",2,0.000265277576809917
"CAMP","COAH","Total","f",3,0.000265277576809917
"CAMP","COAH","Total","f",4,0.000265277576809917
"CAMP","COAH","Total","f",5,0.000180951788994397
"CAMP","COAH","Total","f",6,0.000180951788994397
"CAMP","COAH","Total","f",7,0.000180951788994397
"CAMP","COAH","Total","f",8,0.000180951788994397
"CAMP","COAH","Total","f",9,0.000180951788994397
"CAMP","COAH","Total","f",10,0.000180511128784049
"CAMP","COAH","Total","f",11,0.000180511128784049
"CAMP","COAH","Total","f",12,0.000180511128784049
"CAMP","COAH","Total","f",13,0.000180511128784049
"CAMP","COAH","Total","f",14,0.000180511128784049
"CAMP","COAH","Total","f",15,0.000215978296524401
"CAMP","COAH","Total","f",16,0.000215978296524401
"CAMP","COAH","Total","f",17,0.000215978296524401
"CAMP","COAH","Total","f",18,0.000215978296524401
"CAMP","COAH","Total","f",19,0.000215978296524401
"CAMP","COAH","Total","f",20,0.000258888933458103
"CAMP","COAH","Total","f",21,0.000258888933458103
"CAMP","COAH","Total","f",22,0.000258888933458103
"CAMP","COAH","Total","f",23,0.000258888933458103
"CAMP","COAH","Total","f",24,0.000258888933458103
"CAMP","COAH","Total","f",25,0.000304488720913151
"CAMP","COAH","Total","f",26,0.000304488720913151
"CAMP","COAH","Total","f",27,0.000304488720913151
"CAMP","COAH","Total","f",28,0.000304488720913151
"CAMP","COAH","Total","f",29,0.000304488720913151
"CAMP","COAH","Total","f",30,0.000323847512102396
"CAMP","COAH","Total","f",31,0.000323847512102396
"CAMP","COAH","Total","f",32,0.000323847512102396
"CAMP","COAH","Total","f",33,0.000323847512102396
"CAMP","COAH","Total","f",34,0.000323847512102396
"CAMP","COAH","Total","f",35,0.00033946542466183
"CAMP","COAH","Total","f",36,0.00033946542466183
"CAMP","COAH","Total","f",37,0.00033946542466183
"CAMP","COAH","Total","f",38,0.00033946542466183
"CAMP","COAH","Total","f",39,0.00033946542466183
"CAMP","COAH","Total","f",40,0.000282615878356564
"CAMP","COAH","Total","f",41,0.000282615878356564
"CAMP","COAH","Total","f",42,0.000282615878356564
"CAMP","COAH","Total","f",43,0.000282615878356564
"CAMP","COAH","Total","f",44,0.000282615878356564
"CAMP","COAH","Total","f",45,0.000237646759259237
"CAMP","COAH","Total","f",46,0.000237646759259237
"CAMP","COAH","Total","f",47,0.000237646759259237
"CAMP","COAH","Total","f",48,0.000237646759259237
"CAMP","COAH","Total","f",49,0.000237646759259237
"CAMP","COAH","Total","f",50,0.000262971313151423
"CAMP","COAH","Total","f",51,0.000262971313151423
"CAMP","COAH","Total","f",52,0.000262971313151423
"CAMP","COAH","Total","f",53,0.000262971313151423
"CAMP","COAH","Total","f",54,0.000262971313151423
"CAMP","COAH","Total","f",55,0.000207433644798552
"CAMP","COAH","Total","f",56,0.000207433644798552
"CAMP","COAH","Total","f",57,0.000207433644798552
"CAMP","COAH","Total","f",58,0.000207433644798552
"CAMP","COAH","Total","f",59,0.000207433644798552
"CAMP","COAH","Total","f",60,0.000135566684914689
"CAMP","COAH","Total","f",61,0.000135566684914689
"CAMP","COAH","Total","f",62,0.000135566684914689
"CAMP","COAH","Total","f",63,0.000135566684914689
"CAMP","COAH","Total","f",64,0.000135566684914689
"CAMP","COAH","Total","f",65,2.28906285766607e-05
"CAMP","COAH","Total","f",66,2.28906285766607e-05
"CAMP","COAH","Total","f",67,2.28906285766607e-05
"CAMP","COAH","Total","f",68,2.28906285766607e-05
"CAMP","COAH","Total","f",69,2.28906285766607e-05
"CAMP","COAH","Total","f",70,0
"CAMP","COAH","Total","f",71,0
"CAMP","COAH","Total","f",72,0
"CAMP","COAH","Total","f",73,0
"CAMP","COAH","Total","f",74,0
"CAMP","COAH","Total","f",75,0
"CAMP","COAH","Total","f",76,0
"CAMP","COAH","Total","f",77,0
"CAMP","COAH","Total","f",78,0
"CAMP","COAH","Total","f",79,0
"CAMP","COAH","Total","f",80,0
"CAMP","COAH","Total","f",81,0
"CAMP","COAH","Total","f",82,0
"CAMP","COAH","Total","f",83,0
"CAMP","COAH","Total","f",84,0
"CAMP","COAH","Total","f",85,0
"CAMP","COAH","Total","f",86,0
"CAMP","COAH","Total","f",87,0
"CAMP","COAH","Total","f",88,0
"CAMP","COAH","Total","f",89,0
"CAMP","COAH","Total","f",90,0
"CAMP","COAH","Total","f",91,0
"CAMP","COAH","Total","f",92,0
"CAMP","COAH","Total","f",93,0
"CAMP","COAH","Total","f",94,0
"CAMP","COAH","Total","f",95,0
"CAMP","COAH","Total","f",96,0
"CAMP","COAH","Total","f",97,0
"CAMP","COAH","Total","f",98,0
"CAMP","COAH","Total","f",99,0
"CAMP","COAH","Total","f",100,0
"CAMP","COAH","Total","m",0,0.000468155813070375
"CAMP","COAH","Total","m",1,0.000468155813070375
"CAMP","COAH","Total","m",2,0.000468155813070375
"CAMP","COAH","Total","m",3,0.000468155813070375
"CAMP","COAH","Total","m",4,0.000468155813070375
"CAMP","COAH","Total","m",5,0.000195081005051158
"CAMP","COAH","Total","m",6,0.000195081005051158
"CAMP","COAH","Total","m",7,0.000195081005051158
"CAMP","COAH","Total","m",8,0.000195081005051158
"CAMP","COAH","Total","m",9,0.000195081005051158
"CAMP","COAH","Total","m",10,0.0002192937500051
"CAMP","COAH","Total","m",11,0.0002192937500051
"CAMP","COAH","Total","m",12,0.0002192937500051
"CAMP","COAH","Total","m",13,0.0002192937500051
"CAMP","COAH","Total","m",14,0.0002192937500051
"CAMP","COAH","Total","m",15,0.000346830179678032
"CAMP","COAH","Total","m",16,0.000346830179678032
"CAMP","COAH","Total","m",17,0.000346830179678032
"CAMP","COAH","Total","m",18,0.000346830179678032
"CAMP","COAH","Total","m",19,0.000346830179678032
"CAMP","COAH","Total","m",20,0.000468155813070375
"CAMP","COAH","Total","m",21,0.000468155813070375
"CAMP","COAH","Total","m",22,0.000468155813070375
"CAMP","COAH","Total","m",23,0.000468155813070375
"CAMP","COAH","Total","m",24,0.000468155813070375
"CAMP","COAH","Total","m",25,0.000450028704361861
"CAMP","COAH","Total","m",26,0.000450028704361861
"CAMP","COAH","Total","m",27,0.000450028704361861
"CAMP","COAH","Total","m",28,0.000450028704361861
"CAMP","COAH","Total","m",29,0.000450028704361861
"CAMP","COAH","Total","m",30,0.000374744342268062
"CAMP","COAH","Total","m",31,0.000374744342268062
"CAMP","COAH","Total","m",32,0.000374744342268062
"CAMP","COAH","Total","m",33,0.000374744342268062
"CAMP","COAH","Total","m",34,0.000374744342268062
"CAMP","COAH","Total","m",35,0.000243204878600665
"CAMP","COAH","Total","m",36,0.000243204878600665
"CAMP","COAH","Total","m",37,0.000243204878600665
"CAMP","COAH","Total","m",38,0.000243204878600665
"CAMP","COAH","Total","m",39,0.000243204878600665
"CAMP","COAH","Total","m",40,0.00013998168174513
"CAMP","COAH","Total","m",41,0.00013998168174513
"CAMP","COAH","Total","m",42,0.00013998168174513
"CAMP","COAH","Total","m",43,0.00013998168174513
"CAMP","COAH","Total","m",44,0.00013998168174513
"CAMP","COAH","Total","m",45,0.000129682084520553
"CAMP","COAH","Total","m",46,0.000129682084520553
"CAMP","COAH","Total","m",47,0.000129682084520553
"CAMP","COAH","Total","m",48,0.000129682084520553
"CAMP","COAH","Total","m",49,0.000129682084520553
"CAMP","COAH","Total","m",50,0.000121199675904813
"CAMP","COAH","Total","m",51,0.000121199675904813
"CAMP","COAH","Total","m",52,0.000121199675904813
"CAMP","COAH","Total","m",53,0.000121199675904813
"CAMP","COAH","Total","m",54,0.000121199675904813
"CAMP","COAH","Total","m",55,0.000244105199278536
"CAMP","COAH","Total","m",56,0.000244105199278536
"CAMP","COAH","Total","m",57,0.000244105199278536
"CAMP","COAH","Total","m",58,0.000244105199278536
"CAMP","COAH","Total","m",59,0.000244105199278536
"CAMP","COAH","Total","m",60,0.000277167725867874
"CAMP","COAH","Total","m",61,0.000277167725867874
"CAMP","COAH","Total","m",62,0.000277167725867874
"CAMP","COAH","Total","m",63,0.000277167725867874
"CAMP","COAH","Total","m",64,0.000277167725867874
"CAMP","COAH","Total","m",65,0.000247041799495638
"CAMP","COAH","Total","m",66,0.000247041799495638
"CAMP","COAH","Total","m",67,0.000247041799495638
"CAMP","COAH","Total","m",68,0.000247041799495638
"CAMP","COAH","Total","m",69,0.000247041799495638
"CAMP","COAH","Total","m",70,0.000161162089045292
"CAMP","COAH","Total","m",71,0.000161162089045292
"CAMP","COAH","Total","m",72,0.000161162089045292
"CAMP","COAH","Total","m",73,0.000161162089045292
"CAMP","COAH","Total","m",74,0.000161162089045292
"CAMP","COAH","Total","m",75,6.55780706931602e-05
"CAMP","COAH","Total","m",76,6.55780706931602e-05
"CAMP","COAH","Total","m",77,6.55780706931602e-05
"CAMP","COAH","Total","m",78,6.55780706931602e-05
"CAMP","COAH","Total","m",79,6.55780706931602e-05
"CAMP","COAH","Total","m",80,6.55780706931602e-05
"CAMP","COAH","Total","m",81,6.55780706931602e-05
"CAMP","COAH","Total","m",82,6.55780706931602e-05
"CAMP","COAH","Total","m",83,6.55780706931602e-05
"CAMP","COAH","Total","m",84,6.55780706931602e-05
"CAMP","COAH","Total","m",85,0
"CAMP","COAH","Total","m",86,0
"CAMP","COAH","Total","m",87,0
"CAMP","COAH","Total","m",88,0
"CAMP","COAH","Total","m",89,0
"CAMP","COAH","Total","m",90,0
"CAMP","COAH","Total","m",91,0
"CAMP","COAH","Total","m",92,0
"CAMP","COAH","Total","m",93,0
"CAMP","COAH","Total","m",94,0
"CAMP","COAH","Total","m",95,0
"CAMP","COAH","Total","m",96,0
"CAMP","COAH","Total","m",97,0
"CAMP","COAH","Total","m",98,0
"CAMP","COAH","Total","m",99,0
"CAMP","COAH","Total","m",100,0
"CAMP","COL","Total","f",0,0.000126010075618005
"CAMP","COL","Total","f",1,0.000126010075618005
"CAMP","COL","Total","f",2,0.000126010075618005
"CAMP","COL","Total","f",3,0.000126010075618005
"CAMP","COL","Total","f",4,0.000126010075618005
"CAMP","COL","Total","f",5,6.76668724463745e-05
"CAMP","COL","Total","f",6,6.76668724463745e-05
"CAMP","COL","Total","f",7,6.76668724463745e-05
"CAMP","COL","Total","f",8,6.76668724463745e-05
"CAMP","COL","Total","f",9,6.76668724463745e-05
"CAMP","COL","Total","f",10,7.3686464581408e-05
"CAMP","COL","Total","f",11,7.3686464581408e-05
"CAMP","COL","Total","f",12,7.3686464581408e-05
"CAMP","COL","Total","f",13,7.3686464581408e-05
"CAMP","COL","Total","f",14,7.3686464581408e-05
"CAMP","COL","Total","f",15,8.83431646610723e-05
"CAMP","COL","Total","f",16,8.83431646610723e-05
"CAMP","COL","Total","f",17,8.83431646610723e-05
"CAMP","COL","Total","f",18,8.83431646610723e-05
"CAMP","COL","Total","f",19,8.83431646610723e-05
"CAMP","COL","Total","f",20,0.000101206149918486
"CAMP","COL","Total","f",21,0.000101206149918486
"CAMP","COL","Total","f",22,0.000101206149918486
"CAMP","COL","Total","f",23,0.000101206149918486
"CAMP","COL","Total","f",24,0.000101206149918486
"CAMP","COL","Total","f",25,9.59288607126043e-05
"CAMP","COL","Total","f",26,9.59288607126043e-05
"CAMP","COL","Total","f",27,9.59288607126043e-05
"CAMP","COL","Total","f",28,9.59288607126043e-05
"CAMP","COL","Total","f",29,9.59288607126043e-05
"CAMP","COL","Total","f",30,9.39451483644795e-05
"CAMP","COL","Total","f",31,9.39451483644795e-05
"CAMP","COL","Total","f",32,9.39451483644795e-05
"CAMP","COL","Total","f",33,9.39451483644795e-05
"CAMP","COL","Total","f",34,9.39451483644795e-05
"CAMP","COL","Total","f",35,0.000116522784914928
"CAMP","COL","Total","f",36,0.000116522784914928
"CAMP","COL","Total","f",37,0.000116522784914928
"CAMP","COL","Total","f",38,0.000116522784914928
"CAMP","COL","Total","f",39,0.000116522784914928
"CAMP","COL","Total","f",40,0.000112098919432984
"CAMP","COL","Total","f",41,0.000112098919432984
"CAMP","COL","Total","f",42,0.000112098919432984
"CAMP","COL","Total","f",43,0.000112098919432984
"CAMP","COL","Total","f",44,0.000112098919432984
"CAMP","COL","Total","f",45,0.000126010075618005
"CAMP","COL","Total","f",46,0.000126010075618005
"CAMP","COL","Total","f",47,0.000126010075618005
"CAMP","COL","Total","f",48,0.000126010075618005
"CAMP","COL","Total","f",49,0.000126010075618005
"CAMP","COL","Total","f",50,8.23343243950839e-05
"CAMP","COL","Total","f",51,8.23343243950839e-05
"CAMP","COL","Total","f",52,8.23343243950839e-05
"CAMP","COL","Total","f",53,8.23343243950839e-05
"CAMP","COL","Total","f",54,8.23343243950839e-05
"CAMP","COL","Total","f",55,6.60108045069785e-05
"CAMP","COL","Total","f",56,6.60108045069785e-05
"CAMP","COL","Total","f",57,6.60108045069785e-05
"CAMP","COL","Total","f",58,6.60108045069785e-05
"CAMP","COL","Total","f",59,6.60108045069785e-05
"CAMP","COL","Total","f",60,5.60054043896285e-05
"CAMP","COL","Total","f",61,5.60054043896285e-05
"CAMP","COL","Total","f",62,5.60054043896285e-05
"CAMP","COL","Total","f",63,5.60054043896285e-05
"CAMP","COL","Total","f",64,5.60054043896285e-05
"CAMP","COL","Total","f",65,0.000102327435147457
"CAMP","COL","Total","f",66,0.000102327435147457
"CAMP","COL","Total","f",67,0.000102327435147457
"CAMP","COL","Total","f",68,0.000102327435147457
"CAMP","COL","Total","f",69,0.000102327435147457
"CAMP","COL","Total","f",70,7.94368065707962e-05
"CAMP","COL","Total","f",71,7.94368065707962e-05
"CAMP","COL","Total","f",72,7.94368065707962e-05
"CAMP","COL","Total","f",73,7.94368065707962e-05
"CAMP","COL","Total","f",74,7.94368065707962e-05
"CAMP","COL","Total","f",75,4.63220307578284e-05
"CAMP","COL","Total","f",76,4.63220307578284e-05
"CAMP","COL","Total","f",77,4.63220307578284e-05
"CAMP","COL","Total","f",78,4.63220307578284e-05
"CAMP","COL","Total","f",79,4.63220307578284e-05
"CAMP","COL","Total","f",80,0
"CAMP","COL","Total","f",81,0
"CAMP","COL","Total","f",82,0
"CAMP","COL","Total","f",83,0
"CAMP","COL","Total","f",84,0
"CAMP","COL","Total","f",85,0
"CAMP","COL","Total","f",86,0
"CAMP","COL","Total","f",87,0
"CAMP","COL","Total","f",88,0
"CAMP","COL","Total","f",89,0
"CAMP","COL","Total","f",90,0
"CAMP","COL","Total","f",91,0
"CAMP","COL","Total","f",92,0
"CAMP","COL","Total","f",93,0
"CAMP","COL","Total","f",94,0
"CAMP","COL","Total","f",95,0
"CAMP","COL","Total","f",96,0
"CAMP","COL","Total","f",97,0
"CAMP","COL","Total","f",98,0
"CAMP","COL","Total","f",99,0
"CAMP","COL","Total","f",100,0
"CAMP","COL","Total","m",0,0.000215884286022692
"CAMP","COL","Total","m",1,0.000215884286022692
"CAMP","COL","Total","m",2,0.000215884286022692
"CAMP","COL","Total","m",3,0.000215884286022692
"CAMP","COL","Total","m",4,0.000215884286022692
"CAMP","COL","Total","m",5,0.000201660411057427
"CAMP","COL","Total","m",6,0.000201660411057427
"CAMP","COL","Total","m",7,0.000201660411057427
"CAMP","COL","Total","m",8,0.000201660411057427
"CAMP","COL","Total","m",9,0.000201660411057427
"CAMP","COL","Total","m",10,0.000131198562517897
"CAMP","COL","Total","m",11,0.000131198562517897
"CAMP","COL","Total","m",12,0.000131198562517897
"CAMP","COL","Total","m",13,0.000131198562517897
"CAMP","COL","Total","m",14,0.000131198562517897
"CAMP","COL","Total","m",15,0.000117192835886554
"CAMP","COL","Total","m",16,0.000117192835886554
"CAMP","COL","Total","m",17,0.000117192835886554
"CAMP","COL","Total","m",18,0.000117192835886554
"CAMP","COL","Total","m",19,0.000117192835886554
"CAMP","COL","Total","m",20,0.000109757972999156
"CAMP","COL","Total","m",21,0.000109757972999156
"CAMP","COL","Total","m",22,0.000109757972999156
"CAMP","COL","Total","m",23,0.000109757972999156
"CAMP","COL","Total","m",24,0.000109757972999156
"CAMP","COL","Total","m",25,0.000199041500684549
"CAMP","COL","Total","m",26,0.000199041500684549
"CAMP","COL","Total","m",27,0.000199041500684549
"CAMP","COL","Total","m",28,0.000199041500684549
"CAMP","COL","Total","m",29,0.000199041500684549
"CAMP","COL","Total","m",30,0.000263834902796016
"CAMP","COL","Total","m",31,0.000263834902796016
"CAMP","COL","Total","m",32,0.000263834902796016
"CAMP","COL","Total","m",33,0.000263834902796016
"CAMP","COL","Total","m",34,0.000263834902796016
"CAMP","COL","Total","m",35,0.000277602364688922
"CAMP","COL","Total","m",36,0.000277602364688922
"CAMP","COL","Total","m",37,0.000277602364688922
"CAMP","COL","Total","m",38,0.000277602364688922
"CAMP","COL","Total","m",39,0.000277602364688922
"CAMP","COL","Total","m",40,0.000208543174588099
"CAMP","COL","Total","m",41,0.000208543174588099
"CAMP","COL","Total","m",42,0.000208543174588099
"CAMP","COL","Total","m",43,0.000208543174588099
"CAMP","COL","Total","m",44,0.000208543174588099
"CAMP","COL","Total","m",45,0.000114967767919717
"CAMP","COL","Total","m",46,0.000114967767919717
"CAMP","COL","Total","m",47,0.000114967767919717
"CAMP","COL","Total","m",48,0.000114967767919717
"CAMP","COL","Total","m",49,0.000114967767919717
"CAMP","COL","Total","m",50,0.000140148807310476
"CAMP","COL","Total","m",51,0.000140148807310476
"CAMP","COL","Total","m",52,0.000140148807310476
"CAMP","COL","Total","m",53,0.000140148807310476
"CAMP","COL","Total","m",54,0.000140148807310476
"CAMP","COL","Total","m",55,0.000212568403636363
"CAMP","COL","Total","m",56,0.000212568403636363
"CAMP","COL","Total","m",57,0.000212568403636363
"CAMP","COL","Total","m",58,0.000212568403636363
"CAMP","COL","Total","m",59,0.000212568403636363
"CAMP","COL","Total","m",60,0.000181307657754967
"CAMP","COL","Total","m",61,0.000181307657754967
"CAMP","COL","Total","m",62,0.000181307657754967
"CAMP","COL","Total","m",63,0.000181307657754967
"CAMP","COL","Total","m",64,0.000181307657754967
"CAMP","COL","Total","m",65,0.000100971854095671
"CAMP","COL","Total","m",66,0.000100971854095671
"CAMP","COL","Total","m",67,0.000100971854095671
"CAMP","COL","Total","m",68,0.000100971854095671
"CAMP","COL","Total","m",69,0.000100971854095671
"CAMP","COL","Total","m",70,0
"CAMP","COL","Total","m",71,0
"CAMP","COL","Total","m",72,0
"CAMP","COL","Total","m",73,0
"CAMP","COL","Total","m",74,0
"CAMP","COL","Total","m",75,0
"CAMP","COL","Total","m",76,0
"CAMP","COL","Total","m",77,0
"CAMP","COL","Total","m",78,0
"CAMP","COL","Total","m",79,0
"CAMP","COL","Total","m",80,0
"CAMP","COL","Total","m",81,0
"CAMP","COL","Total","m",82,0
"CAMP","COL","Total","m",83,0
"CAMP","COL","Total","m",84,0
"CAMP","COL","Total","m",85,0
"CAMP","COL","Total","m",86,0
"CAMP","COL","Total","m",87,0
"CAMP","COL","Total","m",88,0
"CAMP","COL","Total","m",89,0
"CAMP","COL","Total","m",90,0
"CAMP","COL","Total","m",91,0
"CAMP","COL","Total","m",92,0
"CAMP","COL","Total","m",93,0
"CAMP","COL","Total","m",94,0
"CAMP","COL","Total","m",95,0
"CAMP","COL","Total","m",96,0
"CAMP","COL","Total","m",97,0
"CAMP","COL","Total","m",98,0
